,game,model,experiment,episode,metric,value
1133,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_high,instance_00002,Average Guesser Target Recall,0.25
1134,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_high,instance_00002,Average Guesser Target F1,0.25
1135,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_high,instance_00002,Average Guesser Team Precision,0.25
1136,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_high,instance_00002,Average Guesser Team Recall,0.028
1137,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_high,instance_00002,Average Guesser Team F1,0.05
1138,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_high,instance_00002,Aborted,1
1139,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_high,instance_00002,Lose,0
1140,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_high,instance_00002,Success,0
1141,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_high,instance_00002,Game ended through assassin,0
1142,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_high,instance_00002,Episode Recall,0.111
1143,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_high,instance_00002,Episode Negative Recall,0.875
1144,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_high,instance_00002,Number of turns,4
1145,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_high,instance_00002,Efficiency,0.75
1146,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_high,instance_00002,Request Count,7
1147,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_high,instance_00002,Parsed Request Count,6
1148,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_high,instance_00002,Violated Request Count,1
1149,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_high,instance_00002,Request Success Ratio,0.857
1150,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_high,instance_00002,Main Score,
1151,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_low,instance_00004,experiment variable,Word Frequency
1152,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_low,instance_00004,experiment name,frequency_low
1153,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_low,instance_00004,Cluegiver strip words,0
1154,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_low,instance_00004,Guesser strip words,0
1155,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_low,instance_00004,Average Cluegiver Number of Targets,5
1156,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_low,instance_00004,Average Cluegiver Team Precision,1.0
1157,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_low,instance_00004,Average Cluegiver Team Recall,0.556
1158,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_low,instance_00004,Average Cluegiver Team F1,0.714
1159,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_low,instance_00004,Average Guesser Number of Guesses,0
1160,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_low,instance_00004,Average Guesser Number of Revealed Words,0
1161,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_low,instance_00004,Average Guesser Number of Unrevealed Guesses,0
1162,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_low,instance_00004,Average Guesser Target Precision,0
1163,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_low,instance_00004,Average Guesser Target Recall,0.0
1164,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_low,instance_00004,Average Guesser Target F1,0
1165,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_low,instance_00004,Average Guesser Team Precision,0
1166,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_low,instance_00004,Average Guesser Team Recall,0.0
1167,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_low,instance_00004,Average Guesser Team F1,0
1168,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_low,instance_00004,Aborted,1
1169,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_low,instance_00004,Lose,0
1170,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_low,instance_00004,Success,0
1171,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_low,instance_00004,Game ended through assassin,0
1172,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_low,instance_00004,Episode Recall,0.0
1173,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_low,instance_00004,Episode Negative Recall,1.0
1174,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_low,instance_00004,Number of turns,2
1175,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_low,instance_00004,Efficiency,0.0
1176,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_low,instance_00004,Request Count,2
1177,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_low,instance_00004,Parsed Request Count,1
1178,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_low,instance_00004,Violated Request Count,1
1179,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_low,instance_00004,Request Success Ratio,0.5
1180,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_low,instance_00004,Main Score,
1181,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,similar_grid_2,instance_00007,Violated Request Count,0
1182,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,similar_grid_2,instance_00007,Parsed Request Count,16
1183,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,similar_grid_2,instance_00007,Request Count,16
1184,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,similar_grid_2,instance_00007,Aborted,0
1185,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,similar_grid_2,instance_00007,Success,1
1186,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,similar_grid_2,instance_00007,Lose,0
1187,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,similar_grid_2,instance_00007,Main Score,100
1188,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,similar_grid_2,instance_00007,Player Score,100
1189,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,same_grid,instance_00002,Violated Request Count,0
1190,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,same_grid,instance_00002,Parsed Request Count,16
1191,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,same_grid,instance_00002,Request Count,16
1192,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,same_grid,instance_00002,Aborted,0
1193,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,same_grid,instance_00002,Success,1
1194,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,same_grid,instance_00002,Lose,0
1195,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,same_grid,instance_00002,Main Score,100
1196,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,same_grid,instance_00002,Player Score,100
1197,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,similar_grid_1,instance_00002,Violated Request Count,0
1198,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,similar_grid_1,instance_00002,Parsed Request Count,16
1199,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,similar_grid_1,instance_00002,Request Count,16
1200,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,similar_grid_1,instance_00002,Aborted,0
1201,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,similar_grid_1,instance_00002,Success,1
1202,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,similar_grid_1,instance_00002,Lose,0
1203,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,similar_grid_1,instance_00002,Main Score,100
1204,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,similar_grid_1,instance_00002,Player Score,100
1205,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,different_grid,instance_00002,Violated Request Count,0
1206,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,different_grid,instance_00002,Parsed Request Count,16
1207,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,different_grid,instance_00002,Request Count,16
1208,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,different_grid,instance_00002,Aborted,0
1209,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,different_grid,instance_00002,Success,1
1210,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,different_grid,instance_00002,Lose,0
1211,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,different_grid,instance_00002,Main Score,100
1212,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,different_grid,instance_00002,Player Score,100
1213,dond,Bentel rockers__qwen3.5-4b__Bentel_iter_3,coop_en,instance_00019,Played,1.0
1214,dond,Bentel rockers__qwen3.5-4b__Bentel_iter_3,coop_en,instance_00006,Played,1.0
1215,dond,Bentel rockers__qwen3.5-4b__Bentel_iter_3,semi_en,instance_00015,Played,1.0
1216,dond,Bentel rockers__qwen3.5-4b__Bentel_iter_3,semi_en,instance_00001,Played,1.0
1217,wordle,Bentel rockers__qwen3.5-4b__Bentel_iter_3,medium_frequency_words_no_clue_no_critic,instance_00014,Played,0.0
1218,wordle,Bentel rockers__qwen3.5-4b__Bentel_iter_3,medium_frequency_words_no_clue_no_critic,instance_00007,Played,0.0
1219,wordle,Bentel rockers__qwen3.5-4b__Bentel_iter_3,high_frequency_words_no_clue_no_critic,instance_00007,Played,0.0
1220,guesswhat,Bentel rockers__qwen3.5-4b__Bentel_iter_3,Abs_Level_3,instance_00008,Played,1.0
1221,guesswhat,Bentel rockers__qwen3.5-4b__Bentel_iter_3,Abs_Level_2,instance_00007,Played,1.0
1222,guesswhat,Bentel rockers__qwen3.5-4b__Bentel_iter_3,Abs_Level_1,instance_00002,Played,0.0
1223,guesswhat,Bentel rockers__qwen3.5-4b__Bentel_iter_3,Level_1,instance_00002,Played,1.0
1224,guesswhat,Bentel rockers__qwen3.5-4b__Bentel_iter_3,Level_2,instance_00009,Played,1.0
1225,guesswhat,Bentel rockers__qwen3.5-4b__Bentel_iter_3,Level_3,instance_00008,Played,1.0
1226,privateshared,Bentel rockers__qwen3.5-4b__Bentel_iter_3,things-places,instance_00003,Played,0.0
1227,privateshared,Bentel rockers__qwen3.5-4b__Bentel_iter_3,restaurant,instance_00007,Played,1.0
1228,privateshared,Bentel rockers__qwen3.5-4b__Bentel_iter_3,travel-booking,instance_00009,Played,1.0
1229,privateshared,Bentel rockers__qwen3.5-4b__Bentel_iter_3,job-interview,instance_00008,Played,1.0
1230,privateshared,Bentel rockers__qwen3.5-4b__Bentel_iter_3,letter-number,instance_00009,Played,1.0
1231,wordle_withcritic,Bentel rockers__qwen3.5-4b__Bentel_iter_3,medium_frequency_words_clue_with_critic,instance_00004,Played,0.0
1232,wordle_withcritic,Bentel rockers__qwen3.5-4b__Bentel_iter_3,medium_frequency_words_clue_with_critic,instance_00019,Played,0.0
1233,wordle_withcritic,Bentel rockers__qwen3.5-4b__Bentel_iter_3,high_frequency_words_clue_with_critic,instance_00002,Played,0.0
1234,taboo,Bentel rockers__qwen3.5-4b__Bentel_iter_3,high_en,instance_00016,Played,1.0
1235,taboo,Bentel rockers__qwen3.5-4b__Bentel_iter_3,high_en,instance_00010,Played,1.0
1236,taboo,Bentel rockers__qwen3.5-4b__Bentel_iter_3,low_en,instance_00018,Played,1.0
1237,taboo,Bentel rockers__qwen3.5-4b__Bentel_iter_3,low_en,instance_00012,Played,1.0
1238,taboo,Bentel rockers__qwen3.5-4b__Bentel_iter_3,medium_en,instance_00007,Played,1.0
1239,taboo,Bentel rockers__qwen3.5-4b__Bentel_iter_3,medium_en,instance_00010,Played,1.0
1240,wordle_withclue,Bentel rockers__qwen3.5-4b__Bentel_iter_3,high_frequency_words_clue_no_critic,instance_00009,Played,0.0
1241,wordle_withclue,Bentel rockers__qwen3.5-4b__Bentel_iter_3,medium_frequency_words_clue_no_critic,instance_00011,Played,0.0
1242,wordle_withclue,Bentel rockers__qwen3.5-4b__Bentel_iter_3,medium_frequency_words_clue_no_critic,instance_00018,Played,1.0
1243,textmapworld,Bentel rockers__qwen3.5-4b__Bentel_iter_3,large_cycle,instance_00049,Played,1.0
1244,textmapworld,Bentel rockers__qwen3.5-4b__Bentel_iter_3,small,instance_00006,Played,1.0
1245,textmapworld,Bentel rockers__qwen3.5-4b__Bentel_iter_3,large,instance_00028,Played,1.0
1246,textmapworld,Bentel rockers__qwen3.5-4b__Bentel_iter_3,medium_cycle,instance_00034,Played,1.0
1247,textmapworld,Bentel rockers__qwen3.5-4b__Bentel_iter_3,medium,instance_00010,Played,1.0
1248,referencegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,line_grids_columns,instance_00013,Played,1.0
1249,referencegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,number_grids,instance_00017,Played,1.0
1250,referencegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,line_grids_rows,instance_00017,Played,1.0
1251,referencegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,letter_grids,instance_00012,Played,1.0
1252,adventuregame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,new-words_home-delivery_medium_basic_medium,instance_00002,Played,0.0
1253,adventuregame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,potion_brewing_basic_undefined,instance_00004,Played,0.0
1254,adventuregame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,new-words_home-delivery_easy_basic_easy,instance_00002,Played,0.0
1255,adventuregame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,new-words_created_basic_hard,instance_00000,Played,0.0
1256,adventuregame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,home_deliver_three_basic_hard_invlimittwo,instance_00000,Played,1.0
1257,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,on,instance_00000,Played,1.0
1258,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,far,instance_00027,Played,1.0
1259,textmapworld_specificroom,Bentel rockers__qwen3.5-4b__Bentel_iter_3,close,instance_00017,Played,1.0
1260,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,random_grids,instance_00014,Played,1.0
1261,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,random_grids,instance_00016,Played,1.0
1262,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,compact_grids,instance_00019,Played,1.0
1263,imagegame,Bentel rockers__qwen3.5-4b__Bentel_iter_3,compact_grids,instance_00002,Played,1.0
1264,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,small,instance_00009,Played,1.0
1265,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,large,instance_00028,Played,1.0
1266,textmapworld_graphreasoning,Bentel rockers__qwen3.5-4b__Bentel_iter_3,medium,instance_00010,Played,1.0
1267,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_difficult,instance_00000,Played,0
1268,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_low,instance_00008,Played,0
1269,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,ambiguous,instance_00001,Played,0
1270,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_difficult,instance_00007,Played,0
1271,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,risk_high,instance_00009,Played,0
1272,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,abstract,instance_00007,Played,1
1273,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,association_easy,instance_00009,Played,1
1274,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_easy,instance_00009,Played,0
1275,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,concrete,instance_00004,Played,1
1276,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,unambiguous,instance_00002,Played,0
1277,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,opponent_none,instance_00008,Played,0
1278,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_high,instance_00002,Played,0
1279,codenames,Bentel rockers__qwen3.5-4b__Bentel_iter_3,frequency_low,instance_00004,Played,0
1280,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,similar_grid_2,instance_00007,Played,1
1281,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,same_grid,instance_00002,Played,1
1282,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,similar_grid_1,instance_00002,Played,1
1283,matchit_ascii,Bentel rockers__qwen3.5-4b__Bentel_iter_3,different_grid,instance_00002,Played,1
