,game,model,experiment,episode,metric,value
1003,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_easy,instance_00009,Cluegiver strip words,0
1004,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_easy,instance_00009,Guesser strip words,0
1005,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_easy,instance_00009,Average Cluegiver Number of Targets,0
1006,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_easy,instance_00009,Average Cluegiver Team Precision,0
1007,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_easy,instance_00009,Average Cluegiver Team Recall,0.0
1008,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_easy,instance_00009,Average Cluegiver Team F1,0
1009,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_easy,instance_00009,Average Guesser Number of Guesses,0
1010,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_easy,instance_00009,Average Guesser Number of Revealed Words,0
1011,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_easy,instance_00009,Average Guesser Number of Unrevealed Guesses,0
1012,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_easy,instance_00009,Average Guesser Target Precision,0
1013,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_easy,instance_00009,Average Guesser Target Recall,0
1014,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_easy,instance_00009,Average Guesser Target F1,0
1015,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_easy,instance_00009,Average Guesser Team Precision,0
1016,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_easy,instance_00009,Average Guesser Team Recall,0.0
1017,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_easy,instance_00009,Average Guesser Team F1,0
1018,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_easy,instance_00009,Aborted,1
1019,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_easy,instance_00009,Lose,0
1020,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_easy,instance_00009,Success,0
1021,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_easy,instance_00009,Game ended through assassin,0
1022,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_easy,instance_00009,Episode Recall,0.0
1023,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_easy,instance_00009,Episode Negative Recall,1.0
1024,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_easy,instance_00009,Number of turns,1
1025,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_easy,instance_00009,Efficiency,0.0
1026,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_easy,instance_00009,Request Count,1
1027,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_easy,instance_00009,Parsed Request Count,0
1028,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_easy,instance_00009,Violated Request Count,1
1029,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_easy,instance_00009,Request Success Ratio,0.0
1030,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_easy,instance_00009,Main Score,
1031,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,concrete,instance_00004,experiment variable,Word Concreteness
1032,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,concrete,instance_00004,experiment name,concrete
1033,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,concrete,instance_00004,Cluegiver strip words,0
1034,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,concrete,instance_00004,Guesser strip words,0
1035,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,concrete,instance_00004,Average Cluegiver Number of Targets,0
1036,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,concrete,instance_00004,Average Cluegiver Team Precision,0
1037,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,concrete,instance_00004,Average Cluegiver Team Recall,0.0
1038,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,concrete,instance_00004,Average Cluegiver Team F1,0
1039,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,concrete,instance_00004,Average Guesser Number of Guesses,0
1040,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,concrete,instance_00004,Average Guesser Number of Revealed Words,0
1041,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,concrete,instance_00004,Average Guesser Number of Unrevealed Guesses,0
1042,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,concrete,instance_00004,Average Guesser Target Precision,0
1043,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,concrete,instance_00004,Average Guesser Target Recall,0
1044,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,concrete,instance_00004,Average Guesser Target F1,0
1045,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,concrete,instance_00004,Average Guesser Team Precision,0
1046,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,concrete,instance_00004,Average Guesser Team Recall,0.0
1047,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,concrete,instance_00004,Average Guesser Team F1,0
1048,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,concrete,instance_00004,Aborted,1
1049,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,concrete,instance_00004,Lose,0
1050,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,concrete,instance_00004,Success,0
1051,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,concrete,instance_00004,Game ended through assassin,0
1052,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,concrete,instance_00004,Episode Recall,0.0
1053,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,concrete,instance_00004,Episode Negative Recall,1.0
1054,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,concrete,instance_00004,Number of turns,1
1055,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,concrete,instance_00004,Efficiency,0.0
1056,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,concrete,instance_00004,Request Count,1
1057,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,concrete,instance_00004,Parsed Request Count,0
1058,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,concrete,instance_00004,Violated Request Count,1
1059,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,concrete,instance_00004,Request Success Ratio,0.0
1060,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,concrete,instance_00004,Main Score,
1061,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,unambiguous,instance_00002,experiment variable,Word Ambiguity
1062,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,unambiguous,instance_00002,experiment name,unambiguous
1063,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,unambiguous,instance_00002,Cluegiver strip words,0
1064,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,unambiguous,instance_00002,Guesser strip words,0
1065,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,unambiguous,instance_00002,Average Cluegiver Number of Targets,0
1066,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,unambiguous,instance_00002,Average Cluegiver Team Precision,0
1067,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,unambiguous,instance_00002,Average Cluegiver Team Recall,0.0
1068,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,unambiguous,instance_00002,Average Cluegiver Team F1,0
1069,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,unambiguous,instance_00002,Average Guesser Number of Guesses,0
1070,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,unambiguous,instance_00002,Average Guesser Number of Revealed Words,0
1071,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,unambiguous,instance_00002,Average Guesser Number of Unrevealed Guesses,0
1072,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,unambiguous,instance_00002,Average Guesser Target Precision,0
1073,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,unambiguous,instance_00002,Average Guesser Target Recall,0
1074,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,unambiguous,instance_00002,Average Guesser Target F1,0
1075,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,unambiguous,instance_00002,Average Guesser Team Precision,0
1076,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,unambiguous,instance_00002,Average Guesser Team Recall,0.0
1077,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,unambiguous,instance_00002,Average Guesser Team F1,0
1078,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,unambiguous,instance_00002,Aborted,1
1079,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,unambiguous,instance_00002,Lose,0
1080,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,unambiguous,instance_00002,Success,0
1081,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,unambiguous,instance_00002,Game ended through assassin,0
1082,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,unambiguous,instance_00002,Episode Recall,0.0
1083,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,unambiguous,instance_00002,Episode Negative Recall,1.0
1084,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,unambiguous,instance_00002,Number of turns,1
1085,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,unambiguous,instance_00002,Efficiency,0.0
1086,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,unambiguous,instance_00002,Request Count,1
1087,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,unambiguous,instance_00002,Parsed Request Count,0
1088,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,unambiguous,instance_00002,Violated Request Count,1
1089,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,unambiguous,instance_00002,Request Success Ratio,0.0
1090,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,unambiguous,instance_00002,Main Score,
1091,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_none,instance_00008,experiment variable,Opponent Difficulty
1092,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_none,instance_00008,experiment name,opponent_none
1093,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_none,instance_00008,Cluegiver strip words,0
1094,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_none,instance_00008,Guesser strip words,0
1095,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_none,instance_00008,Average Cluegiver Number of Targets,0
1096,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_none,instance_00008,Average Cluegiver Team Precision,0
1097,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_none,instance_00008,Average Cluegiver Team Recall,0.0
1098,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_none,instance_00008,Average Cluegiver Team F1,0
1099,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_none,instance_00008,Average Guesser Number of Guesses,0
1100,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_none,instance_00008,Average Guesser Number of Revealed Words,0
1101,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_none,instance_00008,Average Guesser Number of Unrevealed Guesses,0
1102,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_none,instance_00008,Average Guesser Target Precision,0
1103,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_none,instance_00008,Average Guesser Target Recall,0
1104,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_none,instance_00008,Average Guesser Target F1,0
1105,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_none,instance_00008,Average Guesser Team Precision,0
1106,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_none,instance_00008,Average Guesser Team Recall,0.0
1107,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_none,instance_00008,Average Guesser Team F1,0
1108,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_none,instance_00008,Aborted,1
1109,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_none,instance_00008,Lose,0
1110,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_none,instance_00008,Success,0
1111,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_none,instance_00008,Game ended through assassin,0
1112,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_none,instance_00008,Episode Recall,0.0
1113,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_none,instance_00008,Episode Negative Recall,1.0
1114,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_none,instance_00008,Number of turns,1
1115,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_none,instance_00008,Efficiency,0.0
1116,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_none,instance_00008,Request Count,1
1117,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_none,instance_00008,Parsed Request Count,0
1118,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_none,instance_00008,Violated Request Count,1
1119,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_none,instance_00008,Request Success Ratio,0.0
1120,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,opponent_none,instance_00008,Main Score,
1121,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_high,instance_00002,experiment variable,Word Frequency
1122,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_high,instance_00002,experiment name,frequency_high
1123,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_high,instance_00002,Cluegiver strip words,0
1124,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_high,instance_00002,Guesser strip words,0
1125,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_high,instance_00002,Average Cluegiver Number of Targets,0
1126,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_high,instance_00002,Average Cluegiver Team Precision,0
1127,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_high,instance_00002,Average Cluegiver Team Recall,0.0
1128,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_high,instance_00002,Average Cluegiver Team F1,0
1129,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_high,instance_00002,Average Guesser Number of Guesses,0
1130,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_high,instance_00002,Average Guesser Number of Revealed Words,0
1131,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_high,instance_00002,Average Guesser Number of Unrevealed Guesses,0
1132,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_high,instance_00002,Average Guesser Target Precision,0
1133,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_high,instance_00002,Average Guesser Target Recall,0
1134,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_high,instance_00002,Average Guesser Target F1,0
1135,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_high,instance_00002,Average Guesser Team Precision,0
1136,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_high,instance_00002,Average Guesser Team Recall,0.0
1137,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_high,instance_00002,Average Guesser Team F1,0
1138,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_high,instance_00002,Aborted,1
1139,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_high,instance_00002,Lose,0
1140,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_high,instance_00002,Success,0
1141,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_high,instance_00002,Game ended through assassin,0
1142,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_high,instance_00002,Episode Recall,0.0
1143,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_high,instance_00002,Episode Negative Recall,1.0
1144,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_high,instance_00002,Number of turns,1
1145,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_high,instance_00002,Efficiency,0.0
1146,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_high,instance_00002,Request Count,1
1147,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_high,instance_00002,Parsed Request Count,0
1148,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_high,instance_00002,Violated Request Count,1
1149,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_high,instance_00002,Request Success Ratio,0.0
1150,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_high,instance_00002,Main Score,
1151,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_low,instance_00004,experiment variable,Word Frequency
1152,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_low,instance_00004,experiment name,frequency_low
1153,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_low,instance_00004,Cluegiver strip words,0
1154,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_low,instance_00004,Guesser strip words,0
1155,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_low,instance_00004,Average Cluegiver Number of Targets,0
1156,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_low,instance_00004,Average Cluegiver Team Precision,0
1157,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_low,instance_00004,Average Cluegiver Team Recall,0.0
1158,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_low,instance_00004,Average Cluegiver Team F1,0
1159,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_low,instance_00004,Average Guesser Number of Guesses,0
1160,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_low,instance_00004,Average Guesser Number of Revealed Words,0
1161,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_low,instance_00004,Average Guesser Number of Unrevealed Guesses,0
1162,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_low,instance_00004,Average Guesser Target Precision,0
1163,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_low,instance_00004,Average Guesser Target Recall,0
1164,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_low,instance_00004,Average Guesser Target F1,0
1165,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_low,instance_00004,Average Guesser Team Precision,0
1166,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_low,instance_00004,Average Guesser Team Recall,0.0
1167,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_low,instance_00004,Average Guesser Team F1,0
1168,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_low,instance_00004,Aborted,1
1169,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_low,instance_00004,Lose,0
1170,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_low,instance_00004,Success,0
1171,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_low,instance_00004,Game ended through assassin,0
1172,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_low,instance_00004,Episode Recall,0.0
1173,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_low,instance_00004,Episode Negative Recall,1.0
1174,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_low,instance_00004,Number of turns,1
1175,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_low,instance_00004,Efficiency,0.0
1176,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_low,instance_00004,Request Count,1
1177,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_low,instance_00004,Parsed Request Count,0
1178,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_low,instance_00004,Violated Request Count,1
1179,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_low,instance_00004,Request Success Ratio,0.0
1180,codenames,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,frequency_low,instance_00004,Main Score,
1181,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,similar_grid_2,instance_00007,Violated Request Count,0
1182,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,similar_grid_2,instance_00007,Parsed Request Count,16
1183,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,similar_grid_2,instance_00007,Request Count,16
1184,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,similar_grid_2,instance_00007,Aborted,0
1185,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,similar_grid_2,instance_00007,Success,1
1186,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,similar_grid_2,instance_00007,Lose,0
1187,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,similar_grid_2,instance_00007,Main Score,100
1188,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,similar_grid_2,instance_00007,Player Score,100
1189,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,same_grid,instance_00002,Violated Request Count,0
1190,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,same_grid,instance_00002,Parsed Request Count,16
1191,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,same_grid,instance_00002,Request Count,16
1192,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,same_grid,instance_00002,Aborted,0
1193,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,same_grid,instance_00002,Success,1
1194,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,same_grid,instance_00002,Lose,0
1195,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,same_grid,instance_00002,Main Score,100
1196,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,same_grid,instance_00002,Player Score,100
1197,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,similar_grid_1,instance_00002,Violated Request Count,0
1198,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,similar_grid_1,instance_00002,Parsed Request Count,16
1199,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,similar_grid_1,instance_00002,Request Count,16
1200,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,similar_grid_1,instance_00002,Aborted,0
1201,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,similar_grid_1,instance_00002,Success,0
1202,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,similar_grid_1,instance_00002,Lose,1
1203,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,similar_grid_1,instance_00002,Main Score,0
1204,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,similar_grid_1,instance_00002,Player Score,50
1205,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,different_grid,instance_00002,Violated Request Count,0
1206,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,different_grid,instance_00002,Parsed Request Count,16
1207,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,different_grid,instance_00002,Request Count,16
1208,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,different_grid,instance_00002,Aborted,0
1209,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,different_grid,instance_00002,Success,1
1210,matchit_ascii,Dialogue Architects__qwen3.5-9b__SCoRe_Qwen3.5-9B,different_grid,instance_00002,Lose,0
