,game,model,experiment,episode,metric,value
2181,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00135,Violated Request Count,0.0
2182,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00135,Request Success Ratio,1.0
2183,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00135,Main Score,100.0
2184,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00532,Aborted,0.0
2185,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00532,Lose,0.0
2186,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00532,Success,1.0
2187,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00532,Request Count,1.0
2188,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00532,Parsed Request Count,1.0
2189,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00532,Violated Request Count,0.0
2190,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00532,Request Success Ratio,1.0
2191,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00532,Main Score,100.0
2192,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00514,Aborted,0.0
2193,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00514,Lose,0.0
2194,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00514,Success,1.0
2195,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00514,Request Count,1.0
2196,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00514,Parsed Request Count,1.0
2197,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00514,Violated Request Count,0.0
2198,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00514,Request Success Ratio,1.0
2199,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00514,Main Score,100.0
2200,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00158,Aborted,0.0
2201,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00158,Lose,0.0
2202,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00158,Success,1.0
2203,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00158,Request Count,1.0
2204,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00158,Parsed Request Count,1.0
2205,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00158,Violated Request Count,0.0
2206,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00158,Request Success Ratio,1.0
2207,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00158,Main Score,100.0
2208,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00240,Aborted,0.0
2209,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00240,Lose,0.0
2210,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00240,Success,1.0
2211,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00240,Request Count,1.0
2212,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00240,Parsed Request Count,1.0
2213,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00240,Violated Request Count,0.0
2214,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00240,Request Success Ratio,1.0
2215,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00240,Main Score,100.0
2216,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00178,Aborted,0.0
2217,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00178,Lose,1.0
2218,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00178,Success,0.0
2219,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00178,Request Count,1.0
2220,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00178,Parsed Request Count,1.0
2221,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00178,Violated Request Count,0.0
2222,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00178,Request Success Ratio,1.0
2223,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00178,Main Score,0.0
2224,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00459,Aborted,0.0
2225,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00459,Lose,1.0
2226,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00459,Success,0.0
2227,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00459,Request Count,1.0
2228,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00459,Parsed Request Count,1.0
2229,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00459,Violated Request Count,0.0
2230,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00459,Request Success Ratio,1.0
2231,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00459,Main Score,0.0
2232,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00503,Aborted,0.0
2233,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00503,Lose,1.0
2234,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00503,Success,0.0
2235,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00503,Request Count,1.0
2236,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00503,Parsed Request Count,1.0
2237,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00503,Violated Request Count,0.0
2238,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00503,Request Success Ratio,1.0
2239,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00503,Main Score,0.0
2240,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00224,Aborted,0.0
2241,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00224,Lose,0.0
2242,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00224,Success,1.0
2243,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00224,Request Count,1.0
2244,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00224,Parsed Request Count,1.0
2245,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00224,Violated Request Count,0.0
2246,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00224,Request Success Ratio,1.0
2247,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00224,Main Score,100.0
2248,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00540,Aborted,0.0
2249,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00540,Lose,0.0
2250,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00540,Success,1.0
2251,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00540,Request Count,1.0
2252,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00540,Parsed Request Count,1.0
2253,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00540,Violated Request Count,0.0
2254,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00540,Request Success Ratio,1.0
2255,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00540,Main Score,100.0
2256,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00323,Aborted,0.0
2257,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00323,Lose,0.0
2258,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00323,Success,1.0
2259,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00323,Request Count,1.0
2260,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00323,Parsed Request Count,1.0
2261,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00323,Violated Request Count,0.0
2262,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00323,Request Success Ratio,1.0
2263,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00323,Main Score,100.0
2264,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00139,Aborted,0.0
2265,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00139,Lose,0.0
2266,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00139,Success,1.0
2267,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00139,Request Count,1.0
2268,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00139,Parsed Request Count,1.0
2269,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00139,Violated Request Count,0.0
2270,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00139,Request Success Ratio,1.0
2271,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00139,Main Score,100.0
2272,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00436,Aborted,0.0
2273,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00436,Lose,1.0
2274,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00436,Success,0.0
2275,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00436,Request Count,1.0
2276,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00436,Parsed Request Count,1.0
2277,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00436,Violated Request Count,0.0
2278,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00436,Request Success Ratio,1.0
2279,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00436,Main Score,0.0
2280,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00109,Aborted,0.0
2281,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00109,Lose,0.0
2282,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00109,Success,1.0
2283,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00109,Request Count,1.0
2284,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00109,Parsed Request Count,1.0
2285,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00109,Violated Request Count,0.0
2286,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00109,Request Success Ratio,1.0
2287,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00109,Main Score,100.0
2288,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00418,Aborted,0.0
2289,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00418,Lose,0.0
2290,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00418,Success,1.0
2291,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00418,Request Count,1.0
2292,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00418,Parsed Request Count,1.0
2293,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00418,Violated Request Count,0.0
2294,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00418,Request Success Ratio,1.0
2295,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00418,Main Score,100.0
2296,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00351,Aborted,0.0
2297,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00351,Lose,0.0
2298,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00351,Success,1.0
2299,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00351,Request Count,1.0
2300,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00351,Parsed Request Count,1.0
2301,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00351,Violated Request Count,0.0
2302,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00351,Request Success Ratio,1.0
2303,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00351,Main Score,100.0
2304,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00303,Aborted,0.0
2305,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00303,Lose,1.0
2306,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00303,Success,0.0
2307,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00303,Request Count,1.0
2308,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00303,Parsed Request Count,1.0
2309,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00303,Violated Request Count,0.0
2310,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00303,Request Success Ratio,1.0
2311,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00303,Main Score,0.0
2312,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00275,Aborted,0.0
2313,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00275,Lose,1.0
2314,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00275,Success,0.0
2315,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00275,Request Count,1.0
2316,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00275,Parsed Request Count,1.0
2317,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00275,Violated Request Count,0.0
2318,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00275,Request Success Ratio,1.0
2319,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00275,Main Score,0.0
2320,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00258,Aborted,0.0
2321,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00258,Lose,0.0
2322,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00258,Success,1.0
2323,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00258,Request Count,1.0
2324,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00258,Parsed Request Count,1.0
2325,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00258,Violated Request Count,0.0
2326,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00258,Request Success Ratio,1.0
2327,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00258,Main Score,100.0
2328,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00037,Aborted,0.0
2329,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00037,Lose,0.0
2330,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00037,Success,1.0
2331,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00037,Request Count,1.0
2332,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00037,Parsed Request Count,1.0
2333,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00037,Violated Request Count,0.0
2334,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00037,Request Success Ratio,1.0
2335,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00037,Main Score,100.0
2336,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00068,Aborted,0.0
2337,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00068,Lose,0.0
2338,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00068,Success,1.0
2339,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00068,Request Count,1.0
2340,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00068,Parsed Request Count,1.0
2341,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00068,Violated Request Count,0.0
2342,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00068,Request Success Ratio,1.0
2343,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00068,Main Score,100.0
2344,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00082,Aborted,0.0
2345,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00082,Lose,0.0
2346,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00082,Success,1.0
2347,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00082,Request Count,1.0
2348,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00082,Parsed Request Count,1.0
2349,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00082,Violated Request Count,0.0
2350,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00082,Request Success Ratio,1.0
2351,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00082,Main Score,100.0
2352,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00479,Aborted,0.0
2353,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00479,Lose,1.0
2354,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00479,Success,0.0
2355,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00479,Request Count,1.0
2356,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00479,Parsed Request Count,1.0
2357,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00479,Violated Request Count,0.0
2358,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00479,Request Success Ratio,1.0
2359,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00479,Main Score,0.0
2360,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00222,Aborted,0.0
2361,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00222,Lose,0.0
2362,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00222,Success,1.0
2363,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00222,Request Count,1.0
2364,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00222,Parsed Request Count,1.0
2365,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00222,Violated Request Count,0.0
2366,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00222,Request Success Ratio,1.0
2367,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00222,Main Score,100.0
2368,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00334,Aborted,0.0
2369,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00334,Lose,0.0
2370,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00334,Success,1.0
2371,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00334,Request Count,1.0
2372,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00334,Parsed Request Count,1.0
2373,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00334,Violated Request Count,0.0
2374,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00334,Request Success Ratio,1.0
2375,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00334,Main Score,100.0
2376,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00267,Aborted,0.0
2377,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00267,Lose,0.0
2378,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00267,Success,1.0
2379,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00267,Request Count,1.0
2380,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00267,Parsed Request Count,1.0
2381,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00267,Violated Request Count,0.0
2382,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00267,Request Success Ratio,1.0
2383,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00267,Main Score,100.0
2384,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00313,Aborted,0.0
2385,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00313,Lose,0.0
2386,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00313,Success,1.0
2387,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00313,Request Count,1.0
2388,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00313,Parsed Request Count,1.0
2389,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00313,Violated Request Count,0.0
2390,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00313,Request Success Ratio,1.0
2391,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00313,Main Score,100.0
2392,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00343,Aborted,0.0
2393,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00343,Lose,0.0
2394,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00343,Success,1.0
2395,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00343,Request Count,1.0
2396,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00343,Parsed Request Count,1.0
2397,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00343,Violated Request Count,0.0
2398,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00343,Request Success Ratio,1.0
2399,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00343,Main Score,100.0
2400,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00175,Aborted,0.0
2401,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00175,Lose,0.0
2402,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00175,Success,1.0
2403,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00175,Request Count,1.0
2404,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00175,Parsed Request Count,1.0
2405,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00175,Violated Request Count,0.0
2406,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00175,Request Success Ratio,1.0
2407,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00175,Main Score,100.0
2408,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00455,Aborted,0.0
2409,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00455,Lose,1.0
2410,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00455,Success,0.0
2411,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00455,Request Count,1.0
2412,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00455,Parsed Request Count,1.0
2413,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00455,Violated Request Count,0.0
2414,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00455,Request Success Ratio,1.0
2415,ifeval,Bentel rockers__qwen3.5-4b__Bentel_iter,ifeval,instance_00455,Main Score,0.0
