,game,model,experiment,episode,metric,value
652,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_00973,Parsed Request Count,1.0
653,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_00973,Violated Request Count,0.0
654,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_00973,Request Success Ratio,1.0
655,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_00973,Main Score,100.0
656,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_00112,Aborted,0.0
657,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_00112,Lose,1.0
658,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_00112,Success,0.0
659,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_00112,Request Count,1.0
660,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_00112,Parsed Request Count,1.0
661,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_00112,Violated Request Count,0.0
662,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_00112,Request Success Ratio,1.0
663,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_00112,Main Score,0.0
664,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_01296,Aborted,0.0
665,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_01296,Lose,1.0
666,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_01296,Success,0.0
667,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_01296,Request Count,1.0
668,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_01296,Parsed Request Count,1.0
669,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_01296,Violated Request Count,0.0
670,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_01296,Request Success Ratio,1.0
671,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_01296,Main Score,0.0
672,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_00546,Aborted,0.0
673,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_00546,Lose,1.0
674,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_00546,Success,0.0
675,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_00546,Request Count,1.0
676,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_00546,Parsed Request Count,1.0
677,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_00546,Violated Request Count,0.0
678,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_00546,Request Success Ratio,1.0
679,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_00546,Main Score,0.0
680,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_00574,Aborted,0.0
681,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_00574,Lose,0.0
682,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_00574,Success,1.0
683,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_00574,Request Count,1.0
684,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_00574,Parsed Request Count,1.0
685,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_00574,Violated Request Count,0.0
686,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_00574,Request Success Ratio,1.0
687,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_math,instance_00574,Main Score,100.0
688,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_philosophy,instance_00009,Aborted,0.0
689,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_philosophy,instance_00009,Lose,1.0
690,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_philosophy,instance_00009,Success,0.0
691,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_philosophy,instance_00009,Request Count,1.0
692,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_philosophy,instance_00009,Parsed Request Count,1.0
693,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_philosophy,instance_00009,Violated Request Count,0.0
694,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_philosophy,instance_00009,Request Success Ratio,1.0
695,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_philosophy,instance_00009,Main Score,0.0
696,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_philosophy,instance_00250,Aborted,0.0
697,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_philosophy,instance_00250,Lose,0.0
698,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_philosophy,instance_00250,Success,1.0
699,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_philosophy,instance_00250,Request Count,1.0
700,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_philosophy,instance_00250,Parsed Request Count,1.0
701,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_philosophy,instance_00250,Violated Request Count,0.0
702,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_philosophy,instance_00250,Request Success Ratio,1.0
703,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_philosophy,instance_00250,Main Score,100.0
704,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_philosophy,instance_00124,Aborted,0.0
705,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_philosophy,instance_00124,Lose,1.0
706,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_philosophy,instance_00124,Success,0.0
707,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_philosophy,instance_00124,Request Count,1.0
708,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_philosophy,instance_00124,Parsed Request Count,1.0
709,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_philosophy,instance_00124,Violated Request Count,0.0
710,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_philosophy,instance_00124,Request Success Ratio,1.0
711,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_philosophy,instance_00124,Main Score,0.0
712,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_philosophy,instance_00421,Aborted,0.0
713,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_philosophy,instance_00421,Lose,0.0
714,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_philosophy,instance_00421,Success,1.0
715,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_philosophy,instance_00421,Request Count,1.0
716,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_philosophy,instance_00421,Parsed Request Count,1.0
717,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_philosophy,instance_00421,Violated Request Count,0.0
718,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_philosophy,instance_00421,Request Success Ratio,1.0
719,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_philosophy,instance_00421,Main Score,100.0
720,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_history,instance_00066,Aborted,0.0
721,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_history,instance_00066,Lose,0.0
722,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_history,instance_00066,Success,1.0
723,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_history,instance_00066,Request Count,1.0
724,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_history,instance_00066,Parsed Request Count,1.0
725,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_history,instance_00066,Violated Request Count,0.0
726,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_history,instance_00066,Request Success Ratio,1.0
727,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_history,instance_00066,Main Score,100.0
728,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_history,instance_00250,Aborted,0.0
729,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_history,instance_00250,Lose,0.0
730,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_history,instance_00250,Success,1.0
731,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_history,instance_00250,Request Count,1.0
732,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_history,instance_00250,Parsed Request Count,1.0
733,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_history,instance_00250,Violated Request Count,0.0
734,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_history,instance_00250,Request Success Ratio,1.0
735,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_history,instance_00250,Main Score,100.0
736,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_history,instance_00109,Aborted,0.0
737,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_history,instance_00109,Lose,0.0
738,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_history,instance_00109,Success,1.0
739,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_history,instance_00109,Request Count,1.0
740,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_history,instance_00109,Parsed Request Count,1.0
741,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_history,instance_00109,Violated Request Count,0.0
742,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_history,instance_00109,Request Success Ratio,1.0
743,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_history,instance_00109,Main Score,100.0
744,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00009,Aborted,0.0
745,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00009,Lose,0.0
746,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00009,Success,1.0
747,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00009,Request Count,1.0
748,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00009,Parsed Request Count,1.0
749,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00009,Violated Request Count,0.0
750,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00009,Request Success Ratio,1.0
751,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00009,Main Score,100.0
752,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00643,Aborted,0.0
753,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00643,Lose,0.0
754,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00643,Success,1.0
755,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00643,Request Count,1.0
756,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00643,Parsed Request Count,1.0
757,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00643,Violated Request Count,0.0
758,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00643,Request Success Ratio,1.0
759,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00643,Main Score,100.0
760,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00174,Aborted,0.0
761,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00174,Lose,1.0
762,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00174,Success,0.0
763,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00174,Request Count,1.0
764,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00174,Parsed Request Count,1.0
765,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00174,Violated Request Count,0.0
766,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00174,Request Success Ratio,1.0
767,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00174,Main Score,0.0
768,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00284,Aborted,0.0
769,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00284,Lose,0.0
770,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00284,Success,1.0
771,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00284,Request Count,1.0
772,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00284,Parsed Request Count,1.0
773,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00284,Violated Request Count,0.0
774,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00284,Request Success Ratio,1.0
775,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00284,Main Score,100.0
776,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00390,Aborted,0.0
777,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00390,Lose,0.0
778,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00390,Success,1.0
779,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00390,Request Count,1.0
780,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00390,Parsed Request Count,1.0
781,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00390,Violated Request Count,0.0
782,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00390,Request Success Ratio,1.0
783,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00390,Main Score,100.0
784,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00078,Aborted,0.0
785,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00078,Lose,1.0
786,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00078,Success,0.0
787,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00078,Request Count,1.0
788,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00078,Parsed Request Count,1.0
789,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00078,Violated Request Count,0.0
790,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00078,Request Success Ratio,1.0
791,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00078,Main Score,0.0
792,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00702,Aborted,0.0
793,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00702,Lose,1.0
794,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00702,Success,0.0
795,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00702,Request Count,1.0
796,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00702,Parsed Request Count,1.0
797,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00702,Violated Request Count,0.0
798,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00702,Request Success Ratio,1.0
799,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00702,Main Score,0.0
800,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00057,Aborted,0.0
801,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00057,Lose,1.0
802,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00057,Success,0.0
803,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00057,Request Count,1.0
804,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00057,Parsed Request Count,1.0
805,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00057,Violated Request Count,0.0
806,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00057,Request Success Ratio,1.0
807,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_health,instance_00057,Main Score,0.0
808,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_physics,instance_00244,Aborted,0.0
809,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_physics,instance_00244,Lose,1.0
810,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_physics,instance_00244,Success,0.0
811,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_physics,instance_00244,Request Count,1.0
812,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_physics,instance_00244,Parsed Request Count,1.0
813,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_physics,instance_00244,Violated Request Count,0.0
814,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_physics,instance_00244,Request Success Ratio,1.0
815,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_physics,instance_00244,Main Score,0.0
816,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_physics,instance_01035,Aborted,0.0
817,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_physics,instance_01035,Lose,0.0
818,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_physics,instance_01035,Success,1.0
819,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_physics,instance_01035,Request Count,1.0
820,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_physics,instance_01035,Parsed Request Count,1.0
821,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_physics,instance_01035,Violated Request Count,0.0
822,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_physics,instance_01035,Request Success Ratio,1.0
823,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_physics,instance_01035,Main Score,100.0
824,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_physics,instance_00597,Aborted,0.0
825,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_physics,instance_00597,Lose,1.0
826,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_physics,instance_00597,Success,0.0
827,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_physics,instance_00597,Request Count,1.0
828,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_physics,instance_00597,Parsed Request Count,1.0
829,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_physics,instance_00597,Violated Request Count,0.0
830,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_physics,instance_00597,Request Success Ratio,1.0
831,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_physics,instance_00597,Main Score,0.0
832,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_physics,instance_00187,Aborted,0.0
833,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_physics,instance_00187,Lose,0.0
834,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_physics,instance_00187,Success,1.0
835,mmlu_pro,BSU-SLIM__Qwen3.5-9B-Base__playpen-prm-9b-best_of_n,mmlu_pro_physics,instance_00187,Request Count,1.0
