,game,model,experiment,episode,metric,value
1166,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,reasoning_about_colored_objects,instance_00077,Request Success Ratio,1.0
1167,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,reasoning_about_colored_objects,instance_00077,Main Score,100.0
1168,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,reasoning_about_colored_objects,instance_00003,Aborted,0.0
1169,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,reasoning_about_colored_objects,instance_00003,Lose,1.0
1170,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,reasoning_about_colored_objects,instance_00003,Success,0.0
1171,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,reasoning_about_colored_objects,instance_00003,Request Count,1.0
1172,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,reasoning_about_colored_objects,instance_00003,Parsed Request Count,1.0
1173,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,reasoning_about_colored_objects,instance_00003,Violated Request Count,0.0
1174,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,reasoning_about_colored_objects,instance_00003,Request Success Ratio,1.0
1175,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,reasoning_about_colored_objects,instance_00003,Main Score,0.0
1176,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,reasoning_about_colored_objects,instance_00018,Aborted,0.0
1177,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,reasoning_about_colored_objects,instance_00018,Lose,1.0
1178,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,reasoning_about_colored_objects,instance_00018,Success,0.0
1179,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,reasoning_about_colored_objects,instance_00018,Request Count,1.0
1180,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,reasoning_about_colored_objects,instance_00018,Parsed Request Count,1.0
1181,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,reasoning_about_colored_objects,instance_00018,Violated Request Count,0.0
1182,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,reasoning_about_colored_objects,instance_00018,Request Success Ratio,1.0
1183,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,reasoning_about_colored_objects,instance_00018,Main Score,0.0
1184,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00228,Aborted,0.0
1185,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00228,Lose,1.0
1186,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00228,Success,0.0
1187,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00228,Request Count,1.0
1188,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00228,Parsed Request Count,1.0
1189,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00228,Violated Request Count,0.0
1190,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00228,Request Success Ratio,1.0
1191,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00228,Main Score,0.0
1192,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00030,Aborted,0.0
1193,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00030,Lose,1.0
1194,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00030,Success,0.0
1195,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00030,Request Count,1.0
1196,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00030,Parsed Request Count,1.0
1197,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00030,Violated Request Count,0.0
1198,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00030,Request Success Ratio,1.0
1199,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00030,Main Score,0.0
1200,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00104,Aborted,0.0
1201,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00104,Lose,1.0
1202,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00104,Success,0.0
1203,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00104,Request Count,1.0
1204,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00104,Parsed Request Count,1.0
1205,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00104,Violated Request Count,0.0
1206,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00104,Request Success Ratio,1.0
1207,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00104,Main Score,0.0
1208,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00153,Aborted,0.0
1209,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00153,Lose,1.0
1210,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00153,Success,0.0
1211,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00153,Request Count,1.0
1212,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00153,Parsed Request Count,1.0
1213,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00153,Violated Request Count,0.0
1214,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00153,Request Success Ratio,1.0
1215,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00153,Main Score,0.0
1216,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00181,Aborted,0.0
1217,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00181,Lose,1.0
1218,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00181,Success,0.0
1219,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00181,Request Count,1.0
1220,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00181,Parsed Request Count,1.0
1221,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00181,Violated Request Count,0.0
1222,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00181,Request Success Ratio,1.0
1223,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,multistep_arithmetic_two,instance_00181,Main Score,0.0
1224,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00027,Aborted,0.0
1225,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00027,Lose,1.0
1226,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00027,Success,0.0
1227,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00027,Request Count,1.0
1228,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00027,Parsed Request Count,1.0
1229,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00027,Violated Request Count,0.0
1230,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00027,Request Success Ratio,1.0
1231,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00027,Main Score,0.0
1232,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00064,Aborted,0.0
1233,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00064,Lose,1.0
1234,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00064,Success,0.0
1235,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00064,Request Count,1.0
1236,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00064,Parsed Request Count,1.0
1237,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00064,Violated Request Count,0.0
1238,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00064,Request Success Ratio,1.0
1239,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00064,Main Score,0.0
1240,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00017,Aborted,0.0
1241,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00017,Lose,0.0
1242,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00017,Success,1.0
1243,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00017,Request Count,1.0
1244,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00017,Parsed Request Count,1.0
1245,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00017,Violated Request Count,0.0
1246,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00017,Request Success Ratio,1.0
1247,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00017,Main Score,100.0
1248,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00047,Aborted,0.0
1249,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00047,Lose,1.0
1250,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00047,Success,0.0
1251,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00047,Request Count,1.0
1252,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00047,Parsed Request Count,1.0
1253,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00047,Violated Request Count,0.0
1254,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00047,Request Success Ratio,1.0
1255,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00047,Main Score,0.0
1256,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00163,Aborted,0.0
1257,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00163,Lose,1.0
1258,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00163,Success,0.0
1259,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00163,Request Count,1.0
1260,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00163,Parsed Request Count,1.0
1261,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00163,Violated Request Count,0.0
1262,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00163,Request Success Ratio,1.0
1263,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,logical_deduction_three_objects,instance_00163,Main Score,0.0
1264,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00013,Aborted,0.0
1265,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00013,Lose,1.0
1266,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00013,Success,0.0
1267,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00013,Request Count,1.0
1268,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00013,Parsed Request Count,1.0
1269,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00013,Violated Request Count,0.0
1270,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00013,Request Success Ratio,1.0
1271,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00013,Main Score,0.0
1272,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00127,Aborted,0.0
1273,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00127,Lose,1.0
1274,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00127,Success,0.0
1275,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00127,Request Count,1.0
1276,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00127,Parsed Request Count,1.0
1277,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00127,Violated Request Count,0.0
1278,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00127,Request Success Ratio,1.0
1279,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00127,Main Score,0.0
1280,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00189,Aborted,0.0
1281,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00189,Lose,1.0
1282,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00189,Success,0.0
1283,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00189,Request Count,1.0
1284,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00189,Parsed Request Count,1.0
1285,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00189,Violated Request Count,0.0
1286,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00189,Request Success Ratio,1.0
1287,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00189,Main Score,0.0
1288,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00236,Aborted,0.0
1289,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00236,Lose,1.0
1290,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00236,Success,0.0
1291,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00236,Request Count,1.0
1292,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00236,Parsed Request Count,1.0
1293,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00236,Violated Request Count,0.0
1294,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00236,Request Success Ratio,1.0
1295,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00236,Main Score,0.0
1296,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00010,Aborted,0.0
1297,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00010,Lose,1.0
1298,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00010,Success,0.0
1299,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00010,Request Count,1.0
1300,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00010,Parsed Request Count,1.0
1301,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00010,Violated Request Count,0.0
1302,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00010,Request Success Ratio,1.0
1303,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,disambiguation_qa,instance_00010,Main Score,0.0
1304,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00034,Aborted,0.0
1305,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00034,Lose,1.0
1306,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00034,Success,0.0
1307,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00034,Request Count,1.0
1308,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00034,Parsed Request Count,1.0
1309,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00034,Violated Request Count,0.0
1310,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00034,Request Success Ratio,1.0
1311,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00034,Main Score,0.0
1312,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00159,Aborted,0.0
1313,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00159,Lose,1.0
1314,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00159,Success,0.0
1315,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00159,Request Count,1.0
1316,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00159,Parsed Request Count,1.0
1317,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00159,Violated Request Count,0.0
1318,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00159,Request Success Ratio,1.0
1319,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00159,Main Score,0.0
1320,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00129,Aborted,0.0
1321,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00129,Lose,1.0
1322,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00129,Success,0.0
1323,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00129,Request Count,1.0
1324,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00129,Parsed Request Count,1.0
1325,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00129,Violated Request Count,0.0
1326,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00129,Request Success Ratio,1.0
1327,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00129,Main Score,0.0
1328,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00118,Aborted,0.0
1329,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00118,Lose,1.0
1330,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00118,Success,0.0
1331,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00118,Request Count,1.0
1332,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00118,Parsed Request Count,1.0
1333,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00118,Violated Request Count,0.0
1334,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00118,Request Success Ratio,1.0
1335,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00118,Main Score,0.0
1336,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00134,Aborted,0.0
1337,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00134,Lose,1.0
1338,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00134,Success,0.0
1339,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00134,Request Count,1.0
1340,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00134,Parsed Request Count,1.0
1341,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00134,Violated Request Count,0.0
1342,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00134,Request Success Ratio,1.0
1343,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,boolean_expressions,instance_00134,Main Score,0.0
1344,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,navigate,instance_00079,Aborted,0.0
1345,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,navigate,instance_00079,Lose,1.0
1346,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,navigate,instance_00079,Success,0.0
1347,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,navigate,instance_00079,Request Count,1.0
1348,bbh,Bentel rockers__qwen3.5-4b__Bentel_iter_3,navigate,instance_00079,Parsed Request Count,1.0
