,game,model,experiment,episode,metric,value
1358,bbh,qwen3.5-27b,navigate,instance_00042,Request Success Ratio,1.0
1359,bbh,qwen3.5-27b,navigate,instance_00042,Main Score,100.0
1360,bbh,qwen3.5-27b,navigate,instance_00123,Aborted,0.0
1361,bbh,qwen3.5-27b,navigate,instance_00123,Lose,0.0
1362,bbh,qwen3.5-27b,navigate,instance_00123,Success,1.0
1363,bbh,qwen3.5-27b,navigate,instance_00123,Request Count,1.0
1364,bbh,qwen3.5-27b,navigate,instance_00123,Parsed Request Count,1.0
1365,bbh,qwen3.5-27b,navigate,instance_00123,Violated Request Count,0.0
1366,bbh,qwen3.5-27b,navigate,instance_00123,Request Success Ratio,1.0
1367,bbh,qwen3.5-27b,navigate,instance_00123,Main Score,100.0
1368,bbh,qwen3.5-27b,navigate,instance_00151,Aborted,0.0
1369,bbh,qwen3.5-27b,navigate,instance_00151,Lose,0.0
1370,bbh,qwen3.5-27b,navigate,instance_00151,Success,1.0
1371,bbh,qwen3.5-27b,navigate,instance_00151,Request Count,1.0
1372,bbh,qwen3.5-27b,navigate,instance_00151,Parsed Request Count,1.0
1373,bbh,qwen3.5-27b,navigate,instance_00151,Violated Request Count,0.0
1374,bbh,qwen3.5-27b,navigate,instance_00151,Request Success Ratio,1.0
1375,bbh,qwen3.5-27b,navigate,instance_00151,Main Score,100.0
1376,bbh,qwen3.5-27b,navigate,instance_00188,Aborted,0.0
1377,bbh,qwen3.5-27b,navigate,instance_00188,Lose,1.0
1378,bbh,qwen3.5-27b,navigate,instance_00188,Success,0.0
1379,bbh,qwen3.5-27b,navigate,instance_00188,Request Count,1.0
1380,bbh,qwen3.5-27b,navigate,instance_00188,Parsed Request Count,1.0
1381,bbh,qwen3.5-27b,navigate,instance_00188,Violated Request Count,0.0
1382,bbh,qwen3.5-27b,navigate,instance_00188,Request Success Ratio,1.0
1383,bbh,qwen3.5-27b,navigate,instance_00188,Main Score,0.0
1384,bbh,qwen3.5-27b,movie_recommendation,instance_00213,Aborted,0.0
1385,bbh,qwen3.5-27b,movie_recommendation,instance_00213,Lose,0.0
1386,bbh,qwen3.5-27b,movie_recommendation,instance_00213,Success,1.0
1387,bbh,qwen3.5-27b,movie_recommendation,instance_00213,Request Count,1.0
1388,bbh,qwen3.5-27b,movie_recommendation,instance_00213,Parsed Request Count,1.0
1389,bbh,qwen3.5-27b,movie_recommendation,instance_00213,Violated Request Count,0.0
1390,bbh,qwen3.5-27b,movie_recommendation,instance_00213,Request Success Ratio,1.0
1391,bbh,qwen3.5-27b,movie_recommendation,instance_00213,Main Score,100.0
1392,bbh,qwen3.5-27b,movie_recommendation,instance_00205,Aborted,0.0
1393,bbh,qwen3.5-27b,movie_recommendation,instance_00205,Lose,0.0
1394,bbh,qwen3.5-27b,movie_recommendation,instance_00205,Success,1.0
1395,bbh,qwen3.5-27b,movie_recommendation,instance_00205,Request Count,1.0
1396,bbh,qwen3.5-27b,movie_recommendation,instance_00205,Parsed Request Count,1.0
1397,bbh,qwen3.5-27b,movie_recommendation,instance_00205,Violated Request Count,0.0
1398,bbh,qwen3.5-27b,movie_recommendation,instance_00205,Request Success Ratio,1.0
1399,bbh,qwen3.5-27b,movie_recommendation,instance_00205,Main Score,100.0
1400,bbh,qwen3.5-27b,movie_recommendation,instance_00106,Aborted,0.0
1401,bbh,qwen3.5-27b,movie_recommendation,instance_00106,Lose,1.0
1402,bbh,qwen3.5-27b,movie_recommendation,instance_00106,Success,0.0
1403,bbh,qwen3.5-27b,movie_recommendation,instance_00106,Request Count,1.0
1404,bbh,qwen3.5-27b,movie_recommendation,instance_00106,Parsed Request Count,1.0
1405,bbh,qwen3.5-27b,movie_recommendation,instance_00106,Violated Request Count,0.0
1406,bbh,qwen3.5-27b,movie_recommendation,instance_00106,Request Success Ratio,1.0
1407,bbh,qwen3.5-27b,movie_recommendation,instance_00106,Main Score,0.0
1408,bbh,qwen3.5-27b,movie_recommendation,instance_00188,Aborted,0.0
1409,bbh,qwen3.5-27b,movie_recommendation,instance_00188,Lose,1.0
1410,bbh,qwen3.5-27b,movie_recommendation,instance_00188,Success,0.0
1411,bbh,qwen3.5-27b,movie_recommendation,instance_00188,Request Count,1.0
1412,bbh,qwen3.5-27b,movie_recommendation,instance_00188,Parsed Request Count,1.0
1413,bbh,qwen3.5-27b,movie_recommendation,instance_00188,Violated Request Count,0.0
1414,bbh,qwen3.5-27b,movie_recommendation,instance_00188,Request Success Ratio,1.0
1415,bbh,qwen3.5-27b,movie_recommendation,instance_00188,Main Score,0.0
1416,bbh,qwen3.5-27b,movie_recommendation,instance_00033,Aborted,0.0
1417,bbh,qwen3.5-27b,movie_recommendation,instance_00033,Lose,1.0
1418,bbh,qwen3.5-27b,movie_recommendation,instance_00033,Success,0.0
1419,bbh,qwen3.5-27b,movie_recommendation,instance_00033,Request Count,1.0
1420,bbh,qwen3.5-27b,movie_recommendation,instance_00033,Parsed Request Count,1.0
1421,bbh,qwen3.5-27b,movie_recommendation,instance_00033,Violated Request Count,0.0
1422,bbh,qwen3.5-27b,movie_recommendation,instance_00033,Request Success Ratio,1.0
1423,bbh,qwen3.5-27b,movie_recommendation,instance_00033,Main Score,0.0
1424,bbh,qwen3.5-27b,word_sorting,instance_00199,Aborted,0.0
1425,bbh,qwen3.5-27b,word_sorting,instance_00199,Lose,1.0
1426,bbh,qwen3.5-27b,word_sorting,instance_00199,Success,0.0
1427,bbh,qwen3.5-27b,word_sorting,instance_00199,Request Count,1.0
1428,bbh,qwen3.5-27b,word_sorting,instance_00199,Parsed Request Count,1.0
1429,bbh,qwen3.5-27b,word_sorting,instance_00199,Violated Request Count,0.0
1430,bbh,qwen3.5-27b,word_sorting,instance_00199,Request Success Ratio,1.0
1431,bbh,qwen3.5-27b,word_sorting,instance_00199,Main Score,0.0
1432,bbh,qwen3.5-27b,word_sorting,instance_00229,Aborted,0.0
1433,bbh,qwen3.5-27b,word_sorting,instance_00229,Lose,1.0
1434,bbh,qwen3.5-27b,word_sorting,instance_00229,Success,0.0
1435,bbh,qwen3.5-27b,word_sorting,instance_00229,Request Count,1.0
1436,bbh,qwen3.5-27b,word_sorting,instance_00229,Parsed Request Count,1.0
1437,bbh,qwen3.5-27b,word_sorting,instance_00229,Violated Request Count,0.0
1438,bbh,qwen3.5-27b,word_sorting,instance_00229,Request Success Ratio,1.0
1439,bbh,qwen3.5-27b,word_sorting,instance_00229,Main Score,0.0
1440,bbh,qwen3.5-27b,word_sorting,instance_00123,Aborted,0.0
1441,bbh,qwen3.5-27b,word_sorting,instance_00123,Lose,0.0
1442,bbh,qwen3.5-27b,word_sorting,instance_00123,Success,1.0
1443,bbh,qwen3.5-27b,word_sorting,instance_00123,Request Count,1.0
1444,bbh,qwen3.5-27b,word_sorting,instance_00123,Parsed Request Count,1.0
1445,bbh,qwen3.5-27b,word_sorting,instance_00123,Violated Request Count,0.0
1446,bbh,qwen3.5-27b,word_sorting,instance_00123,Request Success Ratio,1.0
1447,bbh,qwen3.5-27b,word_sorting,instance_00123,Main Score,100.0
1448,bbh,qwen3.5-27b,word_sorting,instance_00182,Aborted,0.0
1449,bbh,qwen3.5-27b,word_sorting,instance_00182,Lose,1.0
1450,bbh,qwen3.5-27b,word_sorting,instance_00182,Success,0.0
1451,bbh,qwen3.5-27b,word_sorting,instance_00182,Request Count,1.0
1452,bbh,qwen3.5-27b,word_sorting,instance_00182,Parsed Request Count,1.0
1453,bbh,qwen3.5-27b,word_sorting,instance_00182,Violated Request Count,0.0
1454,bbh,qwen3.5-27b,word_sorting,instance_00182,Request Success Ratio,1.0
1455,bbh,qwen3.5-27b,word_sorting,instance_00182,Main Score,0.0
1456,bbh,qwen3.5-27b,word_sorting,instance_00152,Aborted,0.0
1457,bbh,qwen3.5-27b,word_sorting,instance_00152,Lose,0.0
1458,bbh,qwen3.5-27b,word_sorting,instance_00152,Success,1.0
1459,bbh,qwen3.5-27b,word_sorting,instance_00152,Request Count,1.0
1460,bbh,qwen3.5-27b,word_sorting,instance_00152,Parsed Request Count,1.0
1461,bbh,qwen3.5-27b,word_sorting,instance_00152,Violated Request Count,0.0
1462,bbh,qwen3.5-27b,word_sorting,instance_00152,Request Success Ratio,1.0
1463,bbh,qwen3.5-27b,word_sorting,instance_00152,Main Score,100.0
1464,bbh,qwen3.5-27b,penguins_in_a_table,instance_00145,Aborted,0.0
1465,bbh,qwen3.5-27b,penguins_in_a_table,instance_00145,Lose,1.0
1466,bbh,qwen3.5-27b,penguins_in_a_table,instance_00145,Success,0.0
1467,bbh,qwen3.5-27b,penguins_in_a_table,instance_00145,Request Count,1.0
1468,bbh,qwen3.5-27b,penguins_in_a_table,instance_00145,Parsed Request Count,1.0
1469,bbh,qwen3.5-27b,penguins_in_a_table,instance_00145,Violated Request Count,0.0
1470,bbh,qwen3.5-27b,penguins_in_a_table,instance_00145,Request Success Ratio,1.0
1471,bbh,qwen3.5-27b,penguins_in_a_table,instance_00145,Main Score,0.0
1472,bbh,qwen3.5-27b,penguins_in_a_table,instance_00093,Aborted,0.0
1473,bbh,qwen3.5-27b,penguins_in_a_table,instance_00093,Lose,0.0
1474,bbh,qwen3.5-27b,penguins_in_a_table,instance_00093,Success,1.0
1475,bbh,qwen3.5-27b,penguins_in_a_table,instance_00093,Request Count,1.0
1476,bbh,qwen3.5-27b,penguins_in_a_table,instance_00093,Parsed Request Count,1.0
1477,bbh,qwen3.5-27b,penguins_in_a_table,instance_00093,Violated Request Count,0.0
1478,bbh,qwen3.5-27b,penguins_in_a_table,instance_00093,Request Success Ratio,1.0
1479,bbh,qwen3.5-27b,penguins_in_a_table,instance_00093,Main Score,100.0
1480,bbh,qwen3.5-27b,formal_fallacies,instance_00223,Aborted,0.0
1481,bbh,qwen3.5-27b,formal_fallacies,instance_00223,Lose,1.0
1482,bbh,qwen3.5-27b,formal_fallacies,instance_00223,Success,0.0
1483,bbh,qwen3.5-27b,formal_fallacies,instance_00223,Request Count,1.0
1484,bbh,qwen3.5-27b,formal_fallacies,instance_00223,Parsed Request Count,1.0
1485,bbh,qwen3.5-27b,formal_fallacies,instance_00223,Violated Request Count,0.0
1486,bbh,qwen3.5-27b,formal_fallacies,instance_00223,Request Success Ratio,1.0
1487,bbh,qwen3.5-27b,formal_fallacies,instance_00223,Main Score,0.0
1488,bbh,qwen3.5-27b,formal_fallacies,instance_00056,Aborted,0.0
1489,bbh,qwen3.5-27b,formal_fallacies,instance_00056,Lose,0.0
1490,bbh,qwen3.5-27b,formal_fallacies,instance_00056,Success,1.0
1491,bbh,qwen3.5-27b,formal_fallacies,instance_00056,Request Count,1.0
1492,bbh,qwen3.5-27b,formal_fallacies,instance_00056,Parsed Request Count,1.0
1493,bbh,qwen3.5-27b,formal_fallacies,instance_00056,Violated Request Count,0.0
1494,bbh,qwen3.5-27b,formal_fallacies,instance_00056,Request Success Ratio,1.0
1495,bbh,qwen3.5-27b,formal_fallacies,instance_00056,Main Score,100.0
1496,bbh,qwen3.5-27b,formal_fallacies,instance_00099,Aborted,0.0
1497,bbh,qwen3.5-27b,formal_fallacies,instance_00099,Lose,1.0
1498,bbh,qwen3.5-27b,formal_fallacies,instance_00099,Success,0.0
1499,bbh,qwen3.5-27b,formal_fallacies,instance_00099,Request Count,1.0
1500,bbh,qwen3.5-27b,formal_fallacies,instance_00099,Parsed Request Count,1.0
1501,bbh,qwen3.5-27b,formal_fallacies,instance_00099,Violated Request Count,0.0
1502,bbh,qwen3.5-27b,formal_fallacies,instance_00099,Request Success Ratio,1.0
1503,bbh,qwen3.5-27b,formal_fallacies,instance_00099,Main Score,0.0
1504,bbh,qwen3.5-27b,formal_fallacies,instance_00143,Aborted,0.0
1505,bbh,qwen3.5-27b,formal_fallacies,instance_00143,Lose,1.0
1506,bbh,qwen3.5-27b,formal_fallacies,instance_00143,Success,0.0
1507,bbh,qwen3.5-27b,formal_fallacies,instance_00143,Request Count,1.0
1508,bbh,qwen3.5-27b,formal_fallacies,instance_00143,Parsed Request Count,1.0
1509,bbh,qwen3.5-27b,formal_fallacies,instance_00143,Violated Request Count,0.0
1510,bbh,qwen3.5-27b,formal_fallacies,instance_00143,Request Success Ratio,1.0
1511,bbh,qwen3.5-27b,formal_fallacies,instance_00143,Main Score,0.0
1512,bbh,qwen3.5-27b,formal_fallacies,instance_00191,Aborted,0.0
1513,bbh,qwen3.5-27b,formal_fallacies,instance_00191,Lose,0.0
1514,bbh,qwen3.5-27b,formal_fallacies,instance_00191,Success,1.0
1515,bbh,qwen3.5-27b,formal_fallacies,instance_00191,Request Count,1.0
1516,bbh,qwen3.5-27b,formal_fallacies,instance_00191,Parsed Request Count,1.0
1517,bbh,qwen3.5-27b,formal_fallacies,instance_00191,Violated Request Count,0.0
1518,bbh,qwen3.5-27b,formal_fallacies,instance_00191,Request Success Ratio,1.0
1519,bbh,qwen3.5-27b,formal_fallacies,instance_00191,Main Score,100.0
1520,bbh,qwen3.5-27b,temporal_sequences,instance_00111,Aborted,0.0
1521,bbh,qwen3.5-27b,temporal_sequences,instance_00111,Lose,1.0
1522,bbh,qwen3.5-27b,temporal_sequences,instance_00111,Success,0.0
1523,bbh,qwen3.5-27b,temporal_sequences,instance_00111,Request Count,1.0
1524,bbh,qwen3.5-27b,temporal_sequences,instance_00111,Parsed Request Count,1.0
1525,bbh,qwen3.5-27b,temporal_sequences,instance_00111,Violated Request Count,0.0
1526,bbh,qwen3.5-27b,temporal_sequences,instance_00111,Request Success Ratio,1.0
1527,bbh,qwen3.5-27b,temporal_sequences,instance_00111,Main Score,0.0
1528,bbh,qwen3.5-27b,temporal_sequences,instance_00072,Aborted,0.0
1529,bbh,qwen3.5-27b,temporal_sequences,instance_00072,Lose,1.0
1530,bbh,qwen3.5-27b,temporal_sequences,instance_00072,Success,0.0
1531,bbh,qwen3.5-27b,temporal_sequences,instance_00072,Request Count,1.0
1532,bbh,qwen3.5-27b,temporal_sequences,instance_00072,Parsed Request Count,1.0
1533,bbh,qwen3.5-27b,temporal_sequences,instance_00072,Violated Request Count,0.0
1534,bbh,qwen3.5-27b,temporal_sequences,instance_00072,Request Success Ratio,1.0
1535,bbh,qwen3.5-27b,temporal_sequences,instance_00072,Main Score,0.0
1536,bbh,qwen3.5-27b,temporal_sequences,instance_00216,Aborted,0.0
1537,bbh,qwen3.5-27b,temporal_sequences,instance_00216,Lose,1.0
1538,bbh,qwen3.5-27b,temporal_sequences,instance_00216,Success,0.0
1539,bbh,qwen3.5-27b,temporal_sequences,instance_00216,Request Count,1.0
1540,bbh,qwen3.5-27b,temporal_sequences,instance_00216,Parsed Request Count,1.0
1541,bbh,qwen3.5-27b,temporal_sequences,instance_00216,Violated Request Count,0.0
1542,bbh,qwen3.5-27b,temporal_sequences,instance_00216,Request Success Ratio,1.0
1543,bbh,qwen3.5-27b,temporal_sequences,instance_00216,Main Score,0.0
1544,bbh,qwen3.5-27b,temporal_sequences,instance_00064,Aborted,0.0
1545,bbh,qwen3.5-27b,temporal_sequences,instance_00064,Lose,1.0
1546,bbh,qwen3.5-27b,temporal_sequences,instance_00064,Success,0.0
1547,bbh,qwen3.5-27b,temporal_sequences,instance_00064,Request Count,1.0
1548,bbh,qwen3.5-27b,temporal_sequences,instance_00064,Parsed Request Count,1.0
1549,bbh,qwen3.5-27b,temporal_sequences,instance_00064,Violated Request Count,0.0
1550,bbh,qwen3.5-27b,temporal_sequences,instance_00064,Request Success Ratio,1.0
1551,bbh,qwen3.5-27b,temporal_sequences,instance_00064,Main Score,0.0
1552,bbh,qwen3.5-27b,temporal_sequences,instance_00247,Aborted,0.0
1553,bbh,qwen3.5-27b,temporal_sequences,instance_00247,Lose,1.0
1554,bbh,qwen3.5-27b,temporal_sequences,instance_00247,Success,0.0
1555,bbh,qwen3.5-27b,temporal_sequences,instance_00247,Request Count,1.0
1556,bbh,qwen3.5-27b,temporal_sequences,instance_00247,Parsed Request Count,1.0
1557,bbh,qwen3.5-27b,temporal_sequences,instance_00247,Violated Request Count,0.0
1558,bbh,qwen3.5-27b,temporal_sequences,instance_00247,Request Success Ratio,1.0
1559,bbh,qwen3.5-27b,temporal_sequences,instance_00247,Main Score,0.0
1560,bbh,qwen3.5-27b,dyck_languages,instance_00014,Aborted,0.0
1561,bbh,qwen3.5-27b,dyck_languages,instance_00014,Lose,1.0
1562,bbh,qwen3.5-27b,dyck_languages,instance_00014,Success,0.0
1563,bbh,qwen3.5-27b,dyck_languages,instance_00014,Request Count,1.0
1564,bbh,qwen3.5-27b,dyck_languages,instance_00014,Parsed Request Count,1.0
1565,bbh,qwen3.5-27b,dyck_languages,instance_00014,Violated Request Count,0.0
1566,bbh,qwen3.5-27b,dyck_languages,instance_00014,Request Success Ratio,1.0
1567,bbh,qwen3.5-27b,dyck_languages,instance_00014,Main Score,0.0
1568,bbh,qwen3.5-27b,dyck_languages,instance_00027,Aborted,0.0
1569,bbh,qwen3.5-27b,dyck_languages,instance_00027,Lose,1.0
1570,bbh,qwen3.5-27b,dyck_languages,instance_00027,Success,0.0
1571,bbh,qwen3.5-27b,dyck_languages,instance_00027,Request Count,1.0
1572,bbh,qwen3.5-27b,dyck_languages,instance_00027,Parsed Request Count,1.0
1573,bbh,qwen3.5-27b,dyck_languages,instance_00027,Violated Request Count,0.0
1574,bbh,qwen3.5-27b,dyck_languages,instance_00027,Request Success Ratio,1.0
1575,bbh,qwen3.5-27b,dyck_languages,instance_00027,Main Score,0.0
1576,bbh,qwen3.5-27b,dyck_languages,instance_00070,Aborted,0.0
1577,bbh,qwen3.5-27b,dyck_languages,instance_00070,Lose,1.0
1578,bbh,qwen3.5-27b,dyck_languages,instance_00070,Success,0.0
1579,bbh,qwen3.5-27b,dyck_languages,instance_00070,Request Count,1.0
1580,bbh,qwen3.5-27b,dyck_languages,instance_00070,Parsed Request Count,1.0
1581,bbh,qwen3.5-27b,dyck_languages,instance_00070,Violated Request Count,0.0
1582,bbh,qwen3.5-27b,dyck_languages,instance_00070,Request Success Ratio,1.0
1583,bbh,qwen3.5-27b,dyck_languages,instance_00070,Main Score,0.0
1584,bbh,qwen3.5-27b,dyck_languages,instance_00197,Aborted,0.0
1585,bbh,qwen3.5-27b,dyck_languages,instance_00197,Lose,0.0
1586,bbh,qwen3.5-27b,dyck_languages,instance_00197,Success,1.0
1587,bbh,qwen3.5-27b,dyck_languages,instance_00197,Request Count,1.0
1588,bbh,qwen3.5-27b,dyck_languages,instance_00197,Parsed Request Count,1.0
1589,bbh,qwen3.5-27b,dyck_languages,instance_00197,Violated Request Count,0.0
1590,bbh,qwen3.5-27b,dyck_languages,instance_00197,Request Success Ratio,1.0
1591,bbh,qwen3.5-27b,dyck_languages,instance_00197,Main Score,100.0
1592,bbh,qwen3.5-27b,dyck_languages,instance_00188,Aborted,0.0
1593,bbh,qwen3.5-27b,dyck_languages,instance_00188,Lose,0.0
1594,bbh,qwen3.5-27b,dyck_languages,instance_00188,Success,1.0
1595,bbh,qwen3.5-27b,dyck_languages,instance_00188,Request Count,1.0
1596,bbh,qwen3.5-27b,dyck_languages,instance_00188,Parsed Request Count,1.0
1597,bbh,qwen3.5-27b,dyck_languages,instance_00188,Violated Request Count,0.0
1598,bbh,qwen3.5-27b,dyck_languages,instance_00188,Request Success Ratio,1.0
1599,bbh,qwen3.5-27b,dyck_languages,instance_00188,Main Score,100.0
1600,bbh,qwen3.5-27b,ruin_names,instance_00104,Aborted,0.0
1601,bbh,qwen3.5-27b,ruin_names,instance_00104,Lose,0.0
1602,bbh,qwen3.5-27b,ruin_names,instance_00104,Success,1.0
1603,bbh,qwen3.5-27b,ruin_names,instance_00104,Request Count,1.0
1604,bbh,qwen3.5-27b,ruin_names,instance_00104,Parsed Request Count,1.0
1605,bbh,qwen3.5-27b,ruin_names,instance_00104,Violated Request Count,0.0
1606,bbh,qwen3.5-27b,ruin_names,instance_00104,Request Success Ratio,1.0
1607,bbh,qwen3.5-27b,ruin_names,instance_00104,Main Score,100.0
1608,bbh,qwen3.5-27b,ruin_names,instance_00154,Aborted,0.0
1609,bbh,qwen3.5-27b,ruin_names,instance_00154,Lose,0.0
1610,bbh,qwen3.5-27b,ruin_names,instance_00154,Success,1.0
1611,bbh,qwen3.5-27b,ruin_names,instance_00154,Request Count,1.0
1612,bbh,qwen3.5-27b,ruin_names,instance_00154,Parsed Request Count,1.0
1613,bbh,qwen3.5-27b,ruin_names,instance_00154,Violated Request Count,0.0
1614,bbh,qwen3.5-27b,ruin_names,instance_00154,Request Success Ratio,1.0
1615,bbh,qwen3.5-27b,ruin_names,instance_00154,Main Score,100.0
1616,bbh,qwen3.5-27b,ruin_names,instance_00012,Aborted,0.0
1617,bbh,qwen3.5-27b,ruin_names,instance_00012,Lose,0.0
1618,bbh,qwen3.5-27b,ruin_names,instance_00012,Success,1.0
1619,bbh,qwen3.5-27b,ruin_names,instance_00012,Request Count,1.0
1620,bbh,qwen3.5-27b,ruin_names,instance_00012,Parsed Request Count,1.0
1621,bbh,qwen3.5-27b,ruin_names,instance_00012,Violated Request Count,0.0
1622,bbh,qwen3.5-27b,ruin_names,instance_00012,Request Success Ratio,1.0
1623,bbh,qwen3.5-27b,ruin_names,instance_00012,Main Score,100.0
1624,bbh,qwen3.5-27b,ruin_names,instance_00085,Aborted,0.0
1625,bbh,qwen3.5-27b,ruin_names,instance_00085,Lose,0.0
1626,bbh,qwen3.5-27b,ruin_names,instance_00085,Success,1.0
1627,bbh,qwen3.5-27b,ruin_names,instance_00085,Request Count,1.0
1628,bbh,qwen3.5-27b,ruin_names,instance_00085,Parsed Request Count,1.0
1629,bbh,qwen3.5-27b,ruin_names,instance_00085,Violated Request Count,0.0
1630,bbh,qwen3.5-27b,ruin_names,instance_00085,Request Success Ratio,1.0
1631,bbh,qwen3.5-27b,ruin_names,instance_00085,Main Score,100.0
1632,bbh,qwen3.5-27b,ruin_names,instance_00222,Aborted,0.0
